timestamp,x,y,z
1711113288810,10.419566,-1.1252748,4.3957543
1711113288819,9.32781,-1.8579005,3.9217024
1711113288829,8.288726,-1.8962077,4.663905
1711113288840,7.728483,-2.801216,5.3438582
1711113288849,8.231265,-1.316811,3.86903
1711113288859,8.403648,-0.076614454,3.3423057
1711113288870,9.524135,0.038307227,3.6966474
1711113288879,11.128249,0.40701428,3.5529952
1711113288889,12.5982895,0.61291564,2.8203697
1711113288900,12.861651,1.7669208,3.1794999
1711113288909,12.445061,1.6136919,3.1268275
1711113288919,11.932701,2.4229321,2.1883004
1711113288930,11.305421,2.504335,1.3694834
1711113288939,10.386047,1.364695,1.5753847
1711113288949,9.710882,0.5363012,1.5753847
1711113288960,9.270349,-0.39743748,1.2880806
1711113288969,8.90643,-1.1540052,1.4460979
1711113288979,8.408437,-1.958457,1.5370775
1711113288990,8.015787,-2.3750482,1.5897499
1711113288999,7.8290396,-2.4756045,1.340753
1711113289009,7.52737,-2.2697031,1.5035586
1711113289020,7.469909,-2.3080103,1.6472107
1711113289029,7.747637,-2.15957,1.4221559
1711113289039,7.8912888,-2.0159178,1.1971009
1711113289050,7.9343843,-1.7956513,0.7565677
1711113289059,8.001422,-1.2114661,0.63206923
1711113289069,8.082825,-0.91458505,0.08619126
1711113289080,7.9248075,-0.7134721,-0.019153614
1711113289089,7.642292,-0.5602432,0.023942016
1711113289099,7.345411,-0.842759,-0.11971009
1711113289110,7.273585,-1.0055647,-0.019153614
1711113289119,7.1826053,-1.1444284,-0.21068975
1711113289129,7.015011,-1.2401965,-0.19632454
1711113289140,7.043741,-1.4173675,-0.090979666
1711113289149,7.0245876,-1.5753847,0.10534488
1711113289159,7.062895,-1.6472107,0.29209262
1711113289170,7.311892,-1.685518,0.47405192
1711113289179,7.374141,-1.6376339,0.5363012
1711113289189,7.714118,-1.5897499,0.37828386
1711113289200,7.8529816,-1.3599066,0.41180268
1711113289209,7.9104424,-1.0773908,0.4357447
1711113289219,8.528147,-0.4261679,0.076614454
1711113289230,9.524135,-0.4357447,-0.37828386
1711113289239,10.6398325,-0.0047884034,-0.6512229
1711113289249,11.473015,0.35913026,-0.5650316
1711113289260,12.061988,0.59376204,-0.009576807
1711113289269,12.315774,0.7374141,0.009576807
1711113289279,12.325351,-0.12449849,-0.62728083
1711113289290,12.224793,-0.8283938,-1.6424223
1711113289299,12.943054,-1.757344,-2.360683
1711113289309,16.366762,-1.6041151,-1.5562311
1711113289320,14.551958,-0.8619126,0.32561144
1711113289329,12.665327,0.8810662,4.8937483
1711113289339,13.809755,-0.12928689,3.3039982
1711113289350,15.322891,3.265691,-0.92416185
1711113289359,14.757859,1.2689269,0.521936
1711113289369,12.943054,0.39743748,4.2999864
1711113289380,10.979809,-0.93852705,5.889736
1711113289389,10.34774,-1.8243817,3.0454245
1711113289399,10.893618,-1.8195933,1.2497733
1711113289410,10.232818,-1.412579,2.566584
1711113289419,8.710106,-1.5514427,4.6016555
1711113289429,8.8777,-1.6567876,3.122039
1711113289439,9.562442,-1.8387469,2.432509
1711113289449,9.998186,-2.2218192,3.1890767
1711113289459,10.912771,-2.5570073,3.9073372
1711113289470,11.425131,-2.8538885,4.3718123
1711113289479,11.008539,-2.8538885,4.050989
1711113289489,10.7116585,-2.7964275,2.9496565
1711113289500,10.477027,-1.9249382,2.954445
1711113289509,10.031705,-1.484405,2.9257145
1711113289519,9.773131,-0.7661445,2.480393
1711113289530,9.504981,-0.009576807,1.5179238
1711113289539,9.160215,0.7134721,1.1731589
1711113289549,8.8777,1.2018893,0.92416185
1711113289560,8.389283,1.5801731,0.90979666
1711113289569,8.015787,1.9009962,0.6943185
1711113289579,7.85777,1.8674773,0.6895301
1711113289590,7.536947,1.9009962,0.94331545
1711113289599,7.479486,1.6184803,1.1587936
1711113289609,7.5848308,1.484405,1.1444284
1711113289620,7.7332716,1.2593501,1.1683705
1711113289629,7.752425,0.9768343,1.2066777
1711113289639,7.52737,0.7038953,1.4891934
1711113289649,7.5800424,0.29209262,1.5179238
1711113289659,7.40766,0.22505496,1.5945383
1711113289669,7.2927384,0.1340753,1.0295067
1711113289679,7.07726,0.24420857,0.62249243
1711113289689,7.0485296,0.2777274,0.51714754
1711113289699,6.95755,0.5506664,0.30166942
1711113289709,7.07726,0.7230489,0.090979666
1711113289719,7.240066,0.9624691,0.11492168
1711113289729,7.441179,1.3311762,-0.22984336
1711113289739,7.7332716,1.7860745,-0.2777274
1711113289749,7.896077,1.8052281,0.21068975
1711113289759,8.279149,1.9249382,1.4939818
1711113289769,8.671799,1.7764976,1.9201498
1711113289779,9.208099,1.6567876,0.45968673
1711113289789,9.442732,0.9864111,-0.29209262
1711113289799,9.672575,0.48362875,0.05267244
1711113289808,9.782708,-0.2777274,1.0103531
1711113289818,10.295067,-0.79008657,1.2066777
1711113289829,10.888829,-1.1923125,0.6847417
1711113289839,11.257536,-1.4269443,-0.33997664
1711113289848,11.587936,-1.3455414,-1.316811
1711113289859,11.865664,-1.043872,-2.1068976
1711113289868,12.5504055,-0.22505496,-2.207454
1711113289878,14.331692,-0.18195933,-0.78050977
1711113289888,15.634137,-1.0773908,-0.04309563
1711113289898,15.2367,-2.2218192,0.10534488
1711113289908,14.623784,-3.0693667,1.9009962
1711113289918,14.480132,-2.3463178,2.1739352
1711113289928,14.077906,-1.6424223,2.7389667
1711113289938,12.914324,-0.9720459,4.7788267
1711113289949,10.189722,-0.23463176,6.4978633
1711113289959,10.266336,0.62249243,4.5633483
1711113289969,11.137826,0.02873042,2.743755
1711113289979,9.629479,0.45968673,2.9496565
1711113289989,8.279149,0.23463176,4.975151
1711113289998,8.887277,-0.009576807,4.309563
1711113290009,10.13705,1.0534488,2.4995465
1711113290019,10.970232,1.0821792,2.2505496
1711113290028,11.085154,1.5610195,3.2321723
1711113290038,11.238382,1.6280571,3.0550013
1711113290048,11.204864,2.255338,2.5953147
1711113290058,10.601525,1.5849615,2.6910827
1711113290068,10.170568,1.0869676,2.566584
1711113290078,9.811439,0.78529817,2.1883004
1711113290088,9.270349,0.06703765,1.9009962
1711113290098,8.882488,-0.90500826,1.7286136
1711113290108,8.585608,-1.7429788,1.9680338
1711113290118,8.054094,-2.2122424,2.0494366
1711113290128,7.6135616,-2.777274,2.0446482
1711113290138,7.2592196,-2.906561,1.9488802
1711113290148,7.1490865,-2.873042,1.7860745
1711113290158,7.240066,-2.7389667,1.7046716
1711113290168,7.560889,-2.6192567,1.5514427
1711113290178,7.704541,-2.3654714,1.3311762
1711113290188,8.169016,-1.9680338,1.0965444
1711113290198,8.566454,-1.7190368,0.6703765
1711113290208,8.532935,-1.0869676,0.641646
1711113290218,8.66701,-0.61770403,0.46447513
1711113290228,8.48984,-0.6560113,0.80924016
1711113290238,8.317456,-0.80445176,0.47405192
1711113290248,8.00621,-1.1204864,0.21068975
1711113290258,7.8146744,-1.2066777,0.18195933
1711113290268,7.642292,-1.3838485,-0.08619126
1711113290278,7.6231384,-1.4269443,-0.272939
1711113290288,7.560889,-1.6089035,-0.047884032
1711113290298,7.627927,-1.733402,0.1388637
1711113290308,7.675811,-1.6328455,0.31124622
1711113290318,7.4986396,-1.6519991,0.6799533
1711113290328,7.656657,-1.5131354,0.33039984
1711113290338,7.5704656,-1.5658079,0.009576807
1711113290348,7.6231384,-1.2880806,-0.12449849
1711113290358,7.85777,-1.2018893,-0.6991069
1711113290368,8.465898,-0.82360536,-1.1109096
1711113290378,9.677363,-0.24899697,-1.388637
1711113290388,10.907983,-0.2825158,-1.2497733
1711113290398,11.932701,0.01436521,-0.521936
1711113290408,12.545617,0.47884035,0.15801731
1711113290418,12.612655,0.090979666,0.51235914
1711113290428,12.229582,-0.39264908,-0.32561144
1711113290438,11.798626,-1.0773908,-1.4700398
1711113290448,11.712435,-1.9201498,-2.5139117
1711113290458,11.717223,-2.5905263,-2.4899697
1711113290468,14.001291,-2.5905263,-1.6903064
1711113290478,13.9438305,-0.8762778,-0.93852705
1711113290488,12.492945,1.2354081,2.2170308
1711113290498,12.794614,1.4317327,3.916914
1711113290508,14.274231,3.371036,0.62249243
1711113290518,13.297397,1.8435353,1.1061212
1711113290528,12.090718,0.62249243,2.8395233
1711113290538,12.028469,-0.023942016,2.5474305
1711113290548,11.506534,0.1436521,2.432509
1711113290558,9.380483,-0.19153613,3.4141316
1711113290568,8.413225,-0.33997664,2.9496565
1711113290578,9.188946,-0.35434186,1.4413095
1711113290588,9.452309,0.33518824,1.4460979
1711113290598,8.010999,-0.9864111,5.6407394
1711113290608,8.451532,-1.982399,5.9663506
1711113290618,10.6398325,-1.8243817,2.4947581
1711113290628,11.99495,-2.2409728,1.9488802
1711113290638,11.9135475,-2.432509,3.371036
1711113290648,11.57836,-2.4708161,3.5673606
1711113290658,11.286267,-2.5474305,2.753332
1711113290668,10.831368,-2.4037786,1.9393034
1711113290678,10.55843,-1.5753847,1.6041151
1711113290688,10.28549,-0.7661445,1.2066777
1711113290698,10.007763,-0.009576807,0.90979666
1711113290708,9.5385,0.79008657,0.9864111
1711113290718,9.380483,1.3838485,0.56982
1711113290728,8.8777,1.9009962,0.59855044
1711113290738,8.307879,2.0733786,0.6368576
1711113290748,7.9008656,2.0446482,0.7517793
1711113290758,7.8050976,1.8004397,0.79966336
1711113290768,7.7093296,1.6089035,0.81881696
1711113290778,7.723695,1.3838485,0.9911995
1711113290788,7.7667904,0.89064306,1.1827357
1711113290798,7.8912888,0.4405331,1.3742718
1711113290808,8.1163435,0.45968673,1.6424223
1711113290818,8.058883,0.062249243,1.4460979
1711113290828,8.09719,0.15801731,1.4173675
1711113290838,7.929596,0.07182605,0.9672575
1711113290848,7.819463,0.21068975,0.56982
1711113290858,7.7572136,0.4213795,0.30166942
1711113290868,7.9008656,0.6368576,0.15322891
1711113290878,8.010999,0.82360536,-0.023942016
1711113290888,7.9966335,1.091756,0.15801731
1711113290898,8.202535,1.484405,-0.05746084
1711113290908,8.279149,1.6089035,0.24899697
1711113290918,8.422802,1.7046716,0.4357447
1711113290928,8.571242,1.6567876,0.48362875
1711113290938,8.930372,1.2880806,0.40701428
1711113290948,9.126697,0.90979666,0.4357447
1711113290958,9.32781,0.24899697,0.59855044
1711113290968,9.284714,-0.076614454,0.9528923
1711113290978,9.41879,-0.58418524,0.94810385
1711113290988,9.624691,-0.79008657,0.7374141
1711113290998,10.007763,-0.62249243,0.19153613
1711113291008,10.314221,-0.521936,-0.51235914
1711113291017,10.654198,-0.1388637,-0.89543146
1711113291028,10.85531,0.1340753,-0.8331822
1711113291038,11.195287,0.5315128,-0.92416185
1711113291048,11.434708,1.0199299,-1.4221559
1711113291058,12.119449,1.4030021,-1.6759412
1711113291068,13.345281,0.9624691,-0.033518825
1711113291078,14.551958,-0.06703765,-0.94810385
1711113291088,14.551958,-1.6711528,-1.2401965
1711113291098,14.001291,-3.5003228,2.1452048
1711113291108,13.781025,-3.7493198,4.0701427
1711113291118,13.330915,-3.5625722,4.31914
1711113291128,12.569559,-3.0550013,3.9025488
1711113291138,11.061212,-1.9009962,3.9552212
1711113291147,9.112331,-0.9768343,5.2145715
1711113291157,7.896077,-0.2681506,4.8985367
1711113291167,8.106767,-0.272939,3.5817258
1711113291177,8.259995,-0.4261679,2.2505496
1711113291187,8.307879,0.8283938,1.9919758
1711113291197,8.288726,1.3072342,3.916914
1711113291207,9.308656,0.7326257,4.084508
1711113291217,11.022904,1.292869,2.0638018
1711113291227,12.090718,1.6041151,1.9201498
1711113291237,11.81778,1.2066777,3.0262709
1711113291247,11.281479,0.48362875,2.7629087
1711113291257,10.702082,0.30645782,1.9440918
1711113291267,10.189722,0.023942016,1.9871874
1711113291278,9.849746,-0.49320555,1.8866309
1711113291288,9.653421,-0.7517793,1.7429788
1711113291298,9.481039,-1.2066777,1.6711528
1711113291307,9.11712,-1.685518,1.7908629
1711113291317,8.834604,-2.0829554,1.9153614
1711113291327,8.623915,-2.1739352,2.0733786
1711113291337,8.513782,-2.111686,1.9776106
1711113291347,8.6334915,-2.0398598,1.6998832
1711113291357,8.614338,-1.7286136,1.5610195
1711113291367,8.772355,-1.6089035,1.4748282
1711113291377,8.939949,-1.1204864,1.2306197
1711113291387,8.911219,-0.8475474,0.842759
1711113291397,8.983045,-0.56982,0.79487497
1711113291407,8.935161,-0.6512229,0.5363012
1711113291417,8.719683,-0.79008657,0.47405192
1711113291427,8.403648,-0.8475474,0.21547815
1711113291437,8.121132,-1.1444284,0.4261679
1711113291447,7.7907324,-1.364695,0.21547815
1711113291457,7.6231384,-1.1875241,0.090979666
1711113291467,7.61835,-1.4700398,0.076614454
1711113291477,7.723695,-1.4508862,-0.033518825
1711113291487,7.6949644,-1.4077905,-0.10055647
1711113291497,7.7428484,-1.2449849,-0.01436521
1711113291507,7.7907324,-1.2354081,0.0047884034
1711113291517,7.752425,-0.8762778,0.16759412
1711113291527,7.7667904,-0.63206923,0.29209262
1711113291537,7.6853876,-0.40701428,0.17717093
1711113291547,7.795521,0.08619126,-0.25378537
1711113291557,8.327033,0.095768064,-0.38307226
1711113291567,8.39886,0.04309563,0.0047884034
1711113291577,8.772355,-0.01436521,0.12928689
1711113291587,9.634268,-0.110133275,0.17238252
1711113291597,10.295067,0.15322891,-0.10534488
1711113291607,10.903194,0.24420857,-0.30645782
1711113291617,11.329363,0.35913026,-0.34476504
1711113291627,11.147403,-0.062249243,0.08140286
1711113291637,10.563218,-1.0390835,0.10534488
1711113291647,10.548853,-1.9919758,-0.6991069
1711113291657,10.726024,-2.6767175,-1.6807296
1711113291667,12.172121,-3.2130187,-1.958457
1711113291677,14.111424,-2.3702598,-1.1013328
1711113291687,13.048399,-0.17717093,0.91458505
1711113291697,12.325351,1.3982137,4.4484267
1711113291707,13.584701,2.1547816,1.8148049
1711113291717,14.69561,2.7150247,-0.8810662
1711113291727,13.900735,1.5179238,0.110133275
1711113291737,12.53604,0.14844051,2.1164744
1711113291747,11.7268,-0.7038953,3.2944214
1711113291757,10.189722,-0.89064306,3.2704794
1711113291767,8.882488,-1.460463,2.7150247
1711113291777,9.696517,-1.4556746,1.316811
1711113291787,9.758766,-0.5650316,1.5849615
1711113291797,7.714118,-0.9528923,4.999093
1711113291807,7.6375036,-1.4030021,5.4683566
1711113291817,9.150639,-1.8579005,3.3806129
1711113291827,10.462662,-2.1068976,2.5905263
1711113291837,11.27669,-1.9057846,2.719813
1711113291847,11.568783,-1.8818425,2.9975405
1711113291857,11.717223,-1.283292,2.681506
1711113291867,11.741165,-0.545878,1.9153614
1711113291877,11.391612,-0.12928689,1.6184803
1711113291887,11.080365,0.22984336,1.5849615
1711113291897,10.58716,0.51714754,0.8714894
1711113291907,10.247183,0.92895025,0.641646
1711113291917,9.811439,1.1061212,0.6655881
1711113291927,9.720459,1.2593501,0.6512229
1711113291937,9.452309,1.4508862,0.62728083
1711113291947,9.160215,1.3503298,0.90500826
1711113291957,8.882488,1.0390835,1.1300632
1711113291967,8.542512,0.8858546,1.2545617
1711113291977,8.408437,0.2825158,1.3215994
1711113291987,8.298303,-0.08619126,1.5131354
1711113291997,8.231265,-0.2825158,1.3359646
1711113292007,8.087613,-0.2633622,1.2880806
1711113292017,7.785944,-0.4213795,1.1061212
1711113292027,7.6375036,-0.272939,1.1061212
1711113292037,7.3549876,-0.05267244,0.81881696
1711113292047,7.321469,0.31603462,0.80445176
1711113292057,7.192182,0.5650316,0.80445176
1711113292067,7.374141,0.7565677,0.7517793
1711113292077,7.445967,1.0869676,0.7326257
1711113292087,7.5465236,1.3024458,0.62249243
1711113292097,7.7572136,1.5179238,0.37349546
1711113292107,7.7811556,1.8004397,0.22026655
1711113292117,8.073248,1.9488802,0.076614454
1711113292127,8.259995,1.958457,0.08619126
1711113292137,8.446744,1.9919758,0.2777274
1711113292147,8.643068,1.7477672,0.7278373
1711113292157,8.882488,1.1061212,0.8714894
1711113292167,9.217676,0.49320555,0.8379706
1711113292177,9.32781,-0.24899697,1.0630256
1711113292187,9.337387,-0.80924016,1.3599066
1711113292197,9.533711,-1.3838485,1.2785037
1711113292207,9.552865,-1.5849615,0.770933
1711113292217,10.012551,-1.6424223,0.2825158
1711113292227,10.505757,-1.340753,-0.30645782
1711113292237,11.15698,-1.13964,-1.1013328
1711113292247,11.870452,-0.47405192,-1.5610195
1711113292257,12.224793,0.1436521,-2.2840683
1711113292267,12.378023,0.7086837,-2.6479871
1711113292277,13.417107,1.3503298,-2.585738
1711113292286,14.618996,0.9672575,-1.0773908
1711113292296,15.222335,-0.2633622,-0.59855044
1711113292306,14.796166,-1.5945383,-0.08140286
1711113292316,13.867216,-2.8395233,2.1308396
1711113292326,13.249513,-2.6671407,3.6583402
1711113292336,12.564771,-2.954445,4.5633483
1711113292346,11.080365,-2.825158,4.9559975
1711113292357,9.097966,-1.6424223,4.7261543
1711113292367,8.2169,-0.7038953,3.8594532
1711113292377,8.643068,-0.1340753,2.9161377
1711113292387,8.896853,-0.7086837,3.4332852
1711113292397,8.63828,0.22984336,4.0701427
1711113292407,8.916007,0.842759,4.486734
1711113292417,10.132261,1.0295067,3.7780502
1711113292427,11.549629,1.2785037,2.7246015
1711113292437,12.148179,1.4173675,2.5953147
1711113292447,11.63582,1.8626889,3.1890767
1711113292457,11.243171,1.6232687,3.1890767
1711113292466,10.625467,1.6041151,2.7102363
1711113292476,10.127473,1.8866309,2.3989902
1711113292486,9.854534,1.2545617,2.4756045
1711113292496,9.720459,0.6512229,2.0350714
1711113292506,9.586384,-0.02873042,1.7764976
1711113292516,9.299079,-0.63206923,1.9776106
1711113292526,8.901642,-1.2497733,2.1308396
1711113292536,8.66701,-1.6759412,1.982399
1711113292546,8.39886,-1.8531121,1.8387469
1711113292556,8.39886,-1.8531121,1.7190368
1711113292566,8.293514,-1.70946,1.6376339
1711113292577,8.159439,-1.6567876,1.6232687
1711113292586,8.212111,-2.0111294,1.5801731
1711113292596,8.394072,-1.3934253,1.0773908
1711113292607,8.6095495,-1.091756,0.80924016
1711113292616,8.676587,-1.4030021,0.521936
1711113292626,8.51857,-0.9576807,0.36870706
1711113292636,8.2169,-0.90500826,0.51235914
1711113292646,7.9104424,-0.6464345,0.31124622
1711113292656,7.493851,-0.78529817,-0.08140286
1711113292666,7.240066,-0.80445176,-0.15322891
1711113292676,6.9048777,-1.067814,-0.17238252
1711113292686,6.95755,-0.89543146,0.076614454
1711113292696,6.847417,-1.0295067,0.019153614
1711113292706,7.1251445,-0.90979666,-0.06703765
1711113292716,7.1730285,-1.0486604,0.038307227
1711113292726,7.1586633,-1.1540052,0.320823
1711113292736,7.16824,-0.92416185,0.21068975
1711113292746,7.345411,-0.62249243,0.12449849
1711113292756,7.608773,-0.7374141,0.19632454
1711113292766,8.322245,-0.5363012,0.062249243
1711113292776,8.983045,-0.5602432,0.25378537
1711113292786,9.528923,-0.18674773,0.02873042
1711113292796,10.58716,0.2681506,-0.1436521
1711113292806,11.343728,0.60333884,-0.35434186
1711113292816,11.75553,1.1348516,-0.9576807
1711113292826,12.243947,0.9816227,-1.6136919
1711113292836,12.272678,-0.07182605,-1.934515
1711113292846,12.339716,-1.091756,-2.5234885
1711113292856,12.277467,-2.231396,-2.566584
1711113292866,12.885593,-3.0550013,-2.6384103
1711113292876,16.213533,-2.60968,-2.255338
1711113292886,14.001291,-1.4460979,-0.9864111
1711113292896,12.53604,0.8475474,1.8387469
1711113292906,12.593501,1.13964,5.707777
1711113292916,13.350069,1.3072342,3.964798
1711113292926,13.474567,1.043872,1.7669208
1711113292936,12.832921,0.31603462,1.2354081
1711113292946,11.650186,-0.17717093,2.8778305
1711113292956,9.873688,-0.51235914,5.12838
1711113292966,9.160215,-1.1540052,3.8019924
1711113292976,10.55843,-0.29688102,1.1492168
1711113292986,9.907207,-0.50278234,2.2026656
1711113292996,8.532935,-0.9768343,4.4244847
1711113293006,8.801085,-1.7190368,4.6112323
