timestamp,x,y,z
1711113138834,27.610687,-24.595419,-34.091602
1711113138844,18.229008,-3.7480917,-25.984734
1711113138854,15.946565,-3.8931298,-13.717557
1711113138864,23.229008,-12.38168,-5.816794
1711113138874,24.015266,-8.854961,-3.793893
1711113138884,22.206106,1.961832,-4.152672
1711113138894,20.70229,0.8854962,-2.1908398
1711113138904,17.038168,-5.557252,-3.7557251
1711113138914,14.770992,-2.832061,-2.6259542
1711113138924,6.2519083,5.6564884,-1.5343511
1711113138934,2.8854961,10.2213745,3.1374047
1711113138944,4.183206,12.251908,11.465649
1711113138954,5.1984735,15.801527,17.450382
1711113138964,6.9694657,19.167938,23.068703
1711113138974,8.954199,21.335878,28.335878
1711113138984,10.587787,20.23664,32.16794
1711113138994,13.145039,16.793894,35.778625
1711113139004,18.099237,12.7786255,38.27481
1711113139014,24.007633,10.015267,40.34351
1711113139024,31.557251,7.4274807,41.923664
1711113139034,38.244274,4.328244,41.79389
1711113139044,41.129772,-0.3816794,37.38168
1711113139054,45.70229,-4.3893127,32.862595
1711113139064,50.366413,-8.251908,29.038168
1711113139074,55.198475,-7.9847326,25.725191
1711113139084,56.40458,-5.9160304,23.175573
1711113139094,60.0229,-4.3435116,21.610687
1711113139104,59.351147,-3.2290077,19.946566
1711113139114,58.389313,-2.6946564,17.358778
1711113139124,56.50382,-1.5801526,13.80916
1711113139134,54.076336,0.4351145,9.053435
1711113139144,51.183205,2.8091602,2.961832
1711113139154,52.190838,4.2671757,-0.60305345
1711113139164,54.687023,5.0229006,-3.778626
1711113139174,55.427483,0.70229006,-6.5267177
1711113139184,56.603054,-6.6793895,-8.106871
1711113139194,55.885498,-15.083969,-10.137404
1711113139204,53.25954,-23.57252,-11.022901
1711113139214,46.83206,-31.099237,-17.465649
1711113139224,47.08397,-29.435114,-19.030535
1711113139234,43.870228,-12.38168,-21.57252
1711113139244,44.83206,6.9847326,-20.099237
1711113139254,40.83206,20.160305,-14.931297
1711113139264,36.717556,21.015266,-6.671756
1711113139274,28.625954,6.5267177,0.99236643
1711113139284,20.152672,-13.267176,4.6564884
1711113139294,13.160305,-26.290077,7.2366414
1711113139304,9.946565,-26.412214,8.992367
1711113139314,10.061069,-8.267176,13.938931
1711113139324,5.847328,27.374046,22.091602
1711113139334,-2.6183207,18.717558,24.007633
1711113139344,-17.053434,-26.534351,25.076336
1711113139354,-12.083969,-44.50382,27.770992
1711113139364,-47.335876,-38.16794,27.229008
1711113139374,-47.55725,-29.610687,38.9771
1711113139384,-42.183205,-16.816793,51.450382
1711113139394,-48.23664,-23.221375,47.961834
1711113139404,-47.25954,-39.65649,38.587788
1711113139414,-30.984734,-31.167938,30.458015
1711113139424,-22.122137,10.992367,23.412214
1711113139434,-27.885496,37.900764,16.358778
1711113139444,-21.694656,35.183205,13.885496
1711113139454,-17.259542,31.61832,12.320611
1711113139464,-16.29771,32.603054,12.709924
1711113139474,-10.732824,26.167938,13.885496
1711113139484,-8.396947,8.885496,12.633588
1711113139494,-11.19084,-4.5267177,4.1679387
1711113139504,-4.152672,-11.21374,0.22900763
1711113139514,6.442748,-12.145039,0.48091602
1711113139524,10.916031,-16.122137,-4.9770994
1711113139534,11.374045,-16.351145,-10.78626
1711113139544,9.496183,-11.664123,-16.931297
1711113139553,6.0916033,-3.3053436,-23.038168
1711113139563,1.6793894,4.2824426,-28.419847
1711113139573,-3.8015268,9.549619,-33.221375
1711113139583,-9.717557,13.343512,-38.045803
1711113139593,-17.12977,16.167938,-42.068703
1711113139603,-23.587786,19.595419,-43.374046
1711113139614,-31.709923,22.900763,-45.694656
1711113139624,-37.78626,22.175573,-45.900764
1711113139634,-41.770992,19.931297,-44.603054
1711113139643,-46.007633,15.511451,-43.34351
1711113139654,-49.52672,6.9083967,-41.85496
1711113139664,-51.572517,-4.0610685,-39.458015
1711113139674,-53.954197,-11.114504,-36.267174
1711113139683,-54.38168,-12.908397,-32.64122
1711113139694,-52.82443,-11.320611,-27.664122
1711113139703,-50.572517,-8.40458,-21.259542
1711113139713,-47.450382,-6.145038,-14.236641
1711113139723,-45.038166,-3.9312978,-6.664122
1711113139733,-42.984734,-1.6870229,0.41984734
1711113139743,-39.816795,2.465649,6.9007635
1711113139753,-38.572517,8.450381,12.870229
1711113139763,-39.67939,16.022902,17.923664
1711113139773,-44.51145,21.664122,20.786259
1711113139783,-46.801525,17.259542,21.885496
1711113139793,-40.923664,2.0305343,22.534351
1711113139803,-35.694656,-9.839695,21.458015
1711113139813,-30.91603,-11.9007635,20.267176
1711113139823,-29.015266,-9.717557,16.557251
1711113139833,-24.213741,-10.38168,10.984733
1711113139843,-14.40458,-15.091603,4.0534353
1711113139853,-3.5114503,-16.778625,-2.793893
1711113139863,3.740458,-14.793893,-6.8244276
1711113139873,8.267176,-10.984733,-8.572519
1711113139883,9.633588,-8.725191,-9.587787
1711113139893,6.6488547,2.6717558,-14.755725
1711113139903,0.24427481,10.183207,-21.656488
1711113139913,4.2366414,16.595419,-26.770992
1711113139923,10.511451,37.015266,-36.419846
1711113139933,24.931297,36.351147,-47.12214
1711113139943,38.099236,29.694656,-57.15267
1711113139953,48.755726,13.748092,-63.251907
1711113139964,57.030533,-10.0,-62.091602
1711113139973,60.17557,-36.47328,-53.85496
1711113139983,53.20611,-55.076336,-43.91603
1711113139993,35.84733,-43.694656,-34.267174
1711113140003,20.259542,-9.274809,-26.221375
1711113140013,8.931297,7.5114503,-16.57252
1711113140023,11.671756,0.9465649,-8.312977
1711113140033,20.87023,-0.7480916,-3.389313
1711113140043,20.473282,8.572519,-1.0763359
1711113140053,14.068703,10.885496,-4.8015265
1711113140063,15.2595415,0.03816794,-3.6717558
1711113140073,16.328245,-2.9923663,-3.8625953
1711113140083,13.893129,5.366412,-3.0610688
1711113140093,12.679389,11.4198475,-0.99236643
1711113140103,14.526717,10.893129,7.480916
1711113140113,14.679389,11.206107,15.297709
1711113140123,13.206107,13.664123,23.328245
1711113140133,11.625955,16.206106,29.984734
1711113140143,9.694656,16.25191,35.50382
1711113140153,10.114504,12.770992,38.931297
1711113140163,11.480916,8.076336,40.78626
1711113140173,13.625955,5.0916033,41.801525
1711113140183,16.076336,4.1221375,41.839695
1711113140193,16.030535,0.9847328,38.89313
1711113140203,19.007633,-0.35877863,37.519085
1711113140213,19.824427,2.091603,33.809162
1711113140223,25.435114,-0.32824427,30.687023
1711113140233,26.74809,-2.6183207,25.900763
1711113140243,31.503817,-3.129771,22.122137
1711113140253,32.47328,-2.1068702,18.160305
1711113140264,33.389313,2.70229,14.358779
1711113140273,34.91603,5.6564884,10.885496
1711113140283,34.129772,6.4961834,5.8778625
1711113140293,35.870228,7.4656487,2.4885497
1711113140303,34.06107,11.480916,-2.9923663
1711113140313,33.198475,14.030535,-7.2748094
1711113140323,32.08397,10.984733,-11.374045
1711113140333,30.25191,3.5419848,-15.633588
1711113140343,30.038168,-4.40458,-18.877863
1711113140353,28.244274,-10.648855,-20.213741
1711113140363,29.641222,-16.114504,-17.038168
1711113140373,25.664122,-18.732824,-20.396946
1711113140383,24.206106,-18.595419,-24.641222
1711113140393,23.76336,-10.045801,-23.541985
1711113140403,23.854961,2.091603,-24.770992
1711113140413,22.877863,11.587787,-20.404581
1711113140423,18.122137,15.847328,-11.2595415
1711113140433,10.954199,10.526717,-2.129771
1711113140443,4.1984735,-3.4732823,7.0458016
1711113140453,-0.5114504,-15.648855,13.412213
1711113140463,1.389313,-18.06107,17.709923
1711113140473,8.702291,-10.412213,22.450382
1711113140483,15.748092,20.030535,29.87023
1711113140493,3.0992367,27.312977,33.984734
1711113140503,-7.183206,-24.259542,34.038166
1711113140513,-27.480917,-56.099236,25.900763
1711113140523,-13.664123,-28.557251,36.687023
1711113140533,-31.404581,-13.38168,36.23664
1711113140543,-27.267176,-18.519083,37.541985
1711113140553,-20.282442,-17.312977,41.137405
1711113140563,-21.824427,-22.648855,35.015266
1711113140573,-14.351145,-23.358778,29.48855
1711113140583,-6.740458,4.3893127,25.08397
1711113140593,-10.343512,22.145039,22.549618
1711113140603,-2.3282442,19.458015,21.832062
1711113140613,-3.7480917,29.175573,23.603054
1711113140623,-8.725191,40.221375,23.068703
1711113140633,-7.3587785,39.23664,23.42748
1711113140643,-6.1297708,28.06107,21.114504
1711113140653,-4.4198475,9.80916,16.167938
1711113140663,0.71755725,-2.2290077,11.755725
1711113140673,1.4274809,-7.7175574,1.2290076
1711113140683,8.030535,-12.793893,-5.70229
1711113140693,9.946565,-16.23664,-14.068703
1711113140703,8.931297,-15.5801525,-21.19084
1711113140713,7.10687,-10.465649,-26.76336
1711113140723,4.5267177,-2.8244274,-31.694656
1711113140733,1.5496184,4.10687,-35.969467
1711113140743,-1.3053435,10.389313,-39.625954
1711113140753,-5.068702,16.274809,-42.137405
1711113140763,-9.977099,23.641222,-44.045803
1711113140773,-15.587787,27.969465,-45.335876
1711113140783,-19.740458,29.885496,-44.55725
1711113140793,-24.839695,29.335878,-43.82443
1711113140803,-26.877863,25.877863,-42.17557
1711113140813,-26.984734,20.717558,-39.64122
1711113140823,-29.61832,16.343512,-38.229008
1711113140833,-31.229008,10.9007635,-37.10687
1711113140842,-30.786259,4.0534353,-34.183205
1711113140852,-30.404581,-2.2442749,-30.412214
1711113140863,-30.08397,-5.8244276,-25.503817
1711113140872,-30.198473,-7.6870227,-19.603054
1711113140882,-29.67939,-9.198473,-12.847328
1711113140893,-27.931297,-9.893129,-6.8702292
1711113140903,-26.70229,-10.793893,-1.8931298
1711113140913,-25.625954,-11.267176,2.7328243
1711113140923,-26.534351,-9.2213745,7.0076337
1711113140933,-29.053434,-8.702291,10.908397
1711113140943,-32.10687,-11.328244,12.931297
1711113140953,-32.29771,-15.954199,15.061069
1711113140963,-31.580153,-19.61832,15.847328
1711113140972,-31.610687,-15.709924,16.450382
1711113140983,-33.64122,-7.3816795,15.931297
1711113140992,-36.48855,-4.5419846,13.374045
1711113141002,-36.53435,-9.305344,8.656488
1711113141013,-31.267176,-17.625954,3.0076337
1711113141022,-23.549618,-20.167938,-2.221374
1711113141032,-14.748092,-16.931297,-6.6106873
1711113141043,-9.282443,-13.587787,-9.160305
1711113141052,-9.007633,-13.374045,-10.450381
1711113141062,-15.229008,-13.114504,-13.274809
1711113141073,-23.404581,-1.1603054,-20.709923
1711113141082,-9.5801525,-0.9236641,-24.404581
1711113141092,-10.015267,23.625954,-32.549618
1711113141103,13.0,15.7404585,-44.961834
1711113141112,33.076336,-4.5114503,-54.885498
1711113141122,40.541985,2.2671757,-60.190838
1711113141133,46.007633,-0.8244275,-59.0
1711113141142,51.21374,-28.42748,-50.46565
1711113141152,45.709923,-43.687023,-37.099236
1711113141163,20.832062,-36.603054,-23.06107
1711113141172,9.5801525,-26.08397,-20.480917
1711113141182,15.717557,-16.282442,-16.80916
1711113141193,14.061069,-7.3206105,-8.175572
1711113141202,16.847328,-2.9160306,-0.60305345
1711113141212,17.664122,-0.34351146,0.8778626
1711113141223,10.503817,1.8778626,-1.1221374
1711113141232,7.59542,-0.5114504,5.4732823
1711113141242,2.3435113,4.5419846,1.1832061
1711113141253,5.7938933,9.122137,-0.48091602
1711113141262,5.5801525,13.21374,8.541985
1711113141272,5.1679387,19.221375,16.23664
1711113141283,6.557252,24.213741,21.694656
1711113141292,7.4351144,25.480917,26.862595
1711113141302,8.526717,22.832062,31.167938
1711113141313,10.206107,18.526718,33.992367
1711113141322,12.923664,14.480916,35.687023
1711113141332,18.656488,11.458015,37.12214
1711113141343,26.984734,8.541985,39.068703
1711113141352,36.229008,3.465649,40.190838
1711113141362,41.55725,-3.5419848,38.198475
1711113141373,43.0,-4.6946564,33.931297
1711113141382,47.099236,-4.335878,31.358778
1711113141392,48.25954,-4.1984735,29.70229
1711113141403,47.114502,-1.9770992,28.839695
1711113141412,48.06107,-1.610687,27.725191
1711113141422,49.16794,-2.534351,25.57252
1711113141433,48.70229,-3.2900763,22.076336
1711113141442,47.183205,-1.3740458,16.145039
1711113141452,46.091602,-0.06870229,9.839695
1711113141463,44.580154,0.8091603,2.687023
1711113141472,43.59542,0.53435117,-3.7328243
1711113141482,44.78626,-1.6030535,-9.343512
1711113141493,45.34351,-3.480916,-13.267176
1711113141502,44.9771,-6.3587785,-17.366413
1711113141512,45.27481,-10.152672,-19.23664
1711113141523,48.603054,-12.992367,-15.992367
1711113141532,46.23664,-14.763359,-15.229008
1711113141542,42.76336,-18.0,-18.076336
1711113141553,36.984734,-16.496183,-22.770992
1711113141562,34.72519,-8.511451,-23.305344
1711113141572,32.93893,1.610687,-22.717558
1711113141583,28.70229,10.946565,-17.824427
1711113141592,22.389313,14.335877,-10.480916
1711113141602,11.068703,4.6870227,-1.2442749
1711113141613,0.71755725,-10.839695,4.6870227
1711113141622,-5.961832,-22.80916,7.6564884
1711113141632,-7.557252,-24.854961,8.625955
1711113141643,-6.7099237,-17.229008,9.877863
1711113141652,-2.870229,5.0610685,15.847328
1711113141662,-8.625955,13.923664,23.603054
1711113141673,-33.08397,-15.351145,19.366413
1711113141682,-58.0,-45.694656,12.488549
1711113141692,-34.190838,-38.82443,32.282444
1711113141703,-41.83206,-14.435115,40.900764
1711113141712,-42.53435,-16.038168,45.954197
1711113141722,-44.282444,-22.89313,44.91603
1711113141733,-35.67939,-22.076336,42.183205
1711113141742,-38.23664,-25.42748,31.694656
1711113141752,-29.801527,-20.984734,20.519083
1711113141763,-16.473282,3.3206108,14.541985
1711113141772,-22.824427,30.93893,11.839695
1711113141782,-23.816793,34.717556,9.343512
1711113141793,-19.931297,34.992367,7.4503818
1711113141802,-17.862595,39.17557,8.977099
1711113141812,-15.129771,38.076336,11.274809
1711113141823,-12.992367,23.587786,11.297709
1711113141832,-10.641221,5.5725193,8.129771
1711113141842,-11.564885,-7.6870227,0.7251908
1711113141853,-2.40458,-11.709924,-1.0152671
1711113141862,1.6335878,-13.40458,-7.412214
1711113141872,2.076336,-12.793893,-14.0
1711113141883,0.030534351,-8.824428,-20.213741
1711113141892,-2.038168,-2.534351,-26.099237
1711113141902,-4.3206105,3.6793892,-31.816793
1711113141913,-6.8396945,8.816793,-36.0
1711113141922,-9.511451,13.236641,-39.587788
1711113141932,-13.5801525,18.045801,-42.374046
1711113141943,-19.664122,23.442749,-45.251907
1711113141952,-24.885496,26.274809,-47.34351
1711113141962,-29.778625,25.755726,-48.068703
1711113141973,-32.648853,23.885496,-46.580154
1711113141982,-35.183205,20.496183,-45.0
1711113141992,-35.198475,14.732824,-42.549618
1711113142003,-36.16794,8.312977,-39.770992
1711113142012,-35.755726,2.4580152,-36.35878
1711113142022,-35.885498,-1.2748091,-32.32061
1711113142033,-35.55725,-2.961832,-26.595419
1711113142042,-34.587788,-4.6412215,-20.076336
1711113142052,-33.946564,-5.8625956,-12.496183
1711113142063,-32.801525,-5.0534353,-4.625954
1711113142072,-32.79389,-1.8091604,2.3587787
1711113142082,-33.519085,1.4427481,8.59542
1711113142093,-36.87786,2.40458,13.412213
1711113142102,-40.72519,-0.3816794,15.908397
1711113142111,-41.603054,-8.442748,17.282442
1711113142122,-39.305344,-16.42748,19.839695
1711113142131,-41.458015,-18.404581,20.93893
1711113142141,-43.27481,-13.702291,20.93893
1711113142152,-43.694656,-9.78626,20.022902
1711113142161,-39.16794,-12.885496,15.671756
1711113142171,-29.389313,-17.335878,7.9694657
1711113142182,-19.717558,-15.526717,0.07633588
1711113142191,-12.122137,-10.862596,-6.1679387
1711113142201,-5.9770994,-7.9770994,-9.366412
1711113142212,-4.0916033,-8.114504,-10.656488
1711113142222,-6.1755724,-10.282443,-10.717557
1711113142232,-12.534351,-5.145038,-13.946565
1711113142243,-15.511451,-8.297709,-17.595419
1711113142252,-3.832061,-1.7938931,-20.458015
1711113142261,-7.152672,22.305344,-30.603054
1711113142273,4.3129773,16.900763,-44.312977
1711113142281,24.923664,-4.6793895,-58.160305
1711113142291,32.89313,-9.160305,-67.84733
1711113142303,34.16794,-6.5496182,-69.66412
1711113142311,34.85496,-21.389313,-62.20611
1711113142321,34.27481,-40.366413,-50.549618
1711113142332,16.717558,-38.0,-37.480915
1711113142341,-7.4732823,-23.175573,-27.343512
1711113142351,-9.748092,-8.496183,-27.519083
1711113142362,-6.366412,-7.8396945,-19.664122
1711113142371,-2.7328243,-10.068703,-11.38168
1711113142381,-0.007633588,-6.9770994,-10.603053
1711113142392,1.9236641,0.610687,-9.801527
1711113142401,-2.2748091,3.40458,-9.793893
1711113142411,-4.816794,-0.015267176,-7.5496182
1711113142422,-4.145038,2.7633588,-10.267176
1711113142431,-9.267176,7.038168,-5.9541984
1711113142441,-8.954199,9.969465,4.7938933
1711113142452,-9.908397,12.175572,14.458015
1711113142461,-9.396947,14.763359,21.725191
1711113142471,-9.282443,17.038168,26.740458
1711113142482,-8.007633,17.312977,29.931297
1711113142491,-6.3816795,15.755725,32.389313
1711113142501,-2.442748,12.61832,33.10687
1711113142512,2.465649,8.450381,33.717556
1711113142521,9.167939,6.2290077,34.89313
1711113142531,16.152672,3.8473282,35.732826
1711113142542,21.435114,2.1526718,34.580154
1711113142551,23.458015,2.1603053,32.12214
1711113142561,27.80916,2.4885497,31.450382
1711113142572,27.931297,1.1832061,28.29771
1711113142581,28.366413,1.9465649,25.396946
1711113142591,29.74809,2.0229008,24.694656
1711113142601,31.068703,3.0076337,22.93893
1711113142611,30.351145,2.8396947,18.610687
1711113142621,31.687023,3.6335878,14.160305
1711113142632,32.221375,7.2442746,8.312977
1711113142641,33.412212,10.870229,3.1221373
1711113142651,35.221375,12.503817,-1.9541985
1711113142661,36.564884,12.465649,-6.0610685
1711113142671,42.160305,10.496183,-6.4198475
1711113142681,43.14504,7.847328,-5.5419846
1711113142691,39.65649,4.0229006,-5.328244
1711113142701,36.587788,-1.9389313,-4.6793895
1711113142711,42.030533,-8.748092,-6.5725193
1711113142721,49.335876,-12.679389,-12.396947
1711113142731,57.67939,-10.824428,-15.343512
1711113142741,57.267174,-1.1450381,-14.557252
1711113142752,51.84733,8.267176,-14.236641
1711113142761,47.34351,11.862596,-10.648855
1711113142771,31.244274,8.496183,-9.748092
1711113142781,17.08397,-1.8167939,2.9541984
1711113142791,7.3816795,-16.557251,11.19084
1711113142801,-3.29771,-24.778625,12.908397
1711113142811,-11.290076,-26.687023,11.450381
1711113142821,-11.198473,-15.748092,12.603053
1711113142831,-10.977099,1.0610687,14.839695
1711113142841,-19.152672,-3.2137403,19.045801
1711113142851,-41.44275,-29.343512,11.702291
1711113142861,-39.47328,-51.748093,10.564885
1711113142871,-40.23664,-39.412212,30.419847
1711113142881,-62.519085,-25.389313,38.50382
